"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","600"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","600"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","600"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","461.1389636993408"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","590"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","590"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","590"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","590"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","481.7850589752197"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","580"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","580"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","580"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","580"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","418.4340238571167"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","560"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","560"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","560"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","402.0509719848633"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","465.32702445983887"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","440"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","440"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","440"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","440"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","600.5449891090393"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","480"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","480"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","505.61195611953735"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","520"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","435.9889626502991"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","510"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","510"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","510"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","461.7239832878113"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","500"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","500"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","540"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","540"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","1"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","400.4030227661133"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Late Response","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","530"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","530"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Position Is Top","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Time","N/A"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Correct Button","0"
"53e047fbb6145e2c4a0923a3","GREEN-00022","2014-08-04T19:56:59-0700",,"FEMALE","RIGHT","2014-08-04T19:54:00-0700","Impulsive","Response Window","530"
